settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25393497762	17.08.2025 06:40:34 UTC	24.08.2025 06:40:34 UTC	26.08.2025 06:40:34 UTC	-7373.18	INR																		
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	18.08.2025	18.08.2025 11:01:25 UTC	01887249076975	CS41655-0		PortableBusyboardV7	1	
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	18.08.2025	18.08.2025 11:01:25 UTC	01887249076975	CS41655-0		PortableBusyboardV7	1	
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	18.08.2025	18.08.2025 11:01:25 UTC	01887249076975	CS41655-0		PortableBusyboardV7	1	
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	18.08.2025	18.08.2025 11:01:25 UTC	01887249076975	CS41655-0		PortableBusyboardV7	1	
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	18.08.2025	18.08.2025 11:01:25 UTC	36368288436359	CS41655-1		PortablebusyboardV6	1	
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	18.08.2025	18.08.2025 11:01:25 UTC	36368288436359	CS41655-1		PortablebusyboardV6	1	
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	18.08.2025	18.08.2025 11:01:25 UTC	36368288436359	CS41655-1		PortablebusyboardV6	1	
25393497762						Order	S02-0557999-9436733	CS41655		UJpQ0HwlC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	18.08.2025	18.08.2025 11:01:25 UTC	36368288436359	CS41655-1		PortablebusyboardV6	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	19.08.2025	19.08.2025 12:10:53 UTC	31078086948215	Humanbody01		Humanbody01	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-42.00	AFN	19.08.2025	19.08.2025 12:10:53 UTC	31078086948215	Humanbody01		Humanbody01	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.78	AFN	19.08.2025	19.08.2025 12:10:53 UTC	31078086948215	Humanbody01		Humanbody01	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.78	AFN	19.08.2025	19.08.2025 12:10:53 UTC	31078086948215	Humanbody01		Humanbody01	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	19.08.2025	19.08.2025 12:10:53 UTC	66952907978719	bb_v03		bb_v03	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-42.00	AFN	19.08.2025	19.08.2025 12:10:53 UTC	66952907978719	bb_v03		bb_v03	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.78	AFN	19.08.2025	19.08.2025 12:10:53 UTC	66952907978719	bb_v03		bb_v03	1	
25393497762						Order	S02-1225679-8289557	#CS40038		UVzQgYbjC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.78	AFN	19.08.2025	19.08.2025 12:10:53 UTC	66952907978719	bb_v03		bb_v03	1	
25393497762						Order	408-8212279-8879517	408-8212279-8879517		UJtvGtWpC	Amazon.in	ItemPrice	Principal	418.74	AFN	18.08.2025	18.08.2025 14:51:28 UTC	52973804518362			PortablebusyboardV7	1	
25393497762						Order	408-8212279-8879517	408-8212279-8879517		UJtvGtWpC	Amazon.in	ItemPrice	Product Tax	50.26	AFN	18.08.2025	18.08.2025 14:51:28 UTC	52973804518362			PortablebusyboardV7	1	
25393497762						Order	408-8212279-8879517	408-8212279-8879517		UJtvGtWpC	Amazon.in	ItemPrice	Shipping	35.72	AFN	18.08.2025	18.08.2025 14:51:28 UTC	52973804518362			PortablebusyboardV7	1	
25393497762						Order	408-8212279-8879517	408-8212279-8879517		UJtvGtWpC	Amazon.in	ItemPrice	Shipping tax	4.28	AFN	18.08.2025	18.08.2025 14:51:28 UTC	52973804518362			PortablebusyboardV7	1	
25393497762						Order	408-8212279-8879517	408-8212279-8879517		UJtvGtWpC	Amazon.in	ItemTCS	TCS-SGST	-1.14	AFN	18.08.2025	18.08.2025 14:51:28 UTC	52973804518362			PortablebusyboardV7	1	
25393497762						Order	408-8212279-8879517	408-8212279-8879517		UJtvGtWpC	Amazon.in	ItemTCS	TCS-CGST	-1.14	AFN	18.08.2025	18.08.2025 14:51:28 UTC	52973804518362			PortablebusyboardV7	1	
25393497762						Order	408-8212279-8879517	408-8212279-8879517		UJtvGtWpC	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.46	AFN	18.08.2025	18.08.2025 14:51:28 UTC	52973804518362			PortablebusyboardV7	1	
