settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26370103392						Order	405-0269287-6977941	405-0269287-6977941		UNgRHJPmf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	18.01.2026	18.01.2026 17:28:53 UTC	59190869451522			PortableBusyBoardV2	1	
26370103392						Order	405-0269287-6977941	405-0269287-6977941		UNgRHJPmf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	18.01.2026	18.01.2026 17:28:53 UTC	59190869451522			PortableBusyBoardV2	1	
26370103392						Order	405-0269287-6977941	405-0269287-6977941		UNgRHJPmf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	18.01.2026	18.01.2026 17:28:53 UTC	59190869451522			PortableBusyBoardV2	1	
26370103392						Order	405-0269287-6977941	405-0269287-6977941		UNgRHJPmf	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	18.01.2026	18.01.2026 17:28:53 UTC	59190869451522			PortableBusyBoardV2	1	
26370103392						Order	405-0269287-6977941	405-0269287-6977941		UNgRHJPmf	Amazon.in	Promotion	Shipping discount	-75.24	AFN	18.01.2026	18.01.2026 17:28:53 UTC	59190869451522			PortableBusyBoardV2	1	
26370103392						Order	405-0269287-6977941	405-0269287-6977941		UNgRHJPmf	Amazon.in	Promotion	Shipping tax discount	-3.76	AFN	18.01.2026	18.01.2026 17:28:53 UTC	59190869451522			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemPrice	Principal	951.43	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemPrice	Product Tax	47.57	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemPrice	Shipping	38.10	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	Promotion	Shipping discount	-38.10	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	407-5060175-6637111	407-5060175-6637111		UXGSpw5zj	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	18.01.2026	18.01.2026 22:20:55 UTC	59104570166722			PortableBusyBoardV2	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemPrice	Principal	951.43	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemPrice	Product Tax	47.57	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemPrice	Shipping	75.24	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemPrice	Shipping tax	3.76	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	Promotion	Shipping discount	-75.24	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	171-6389073-0300360	171-6389073-0300360		UwJt0lvDj	Amazon.in	Promotion	Shipping tax discount	-3.76	AFN	18.01.2026	18.01.2026 20:54:10 UTC	59126934177882			PortablebusyboardV6	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemPrice	Principal	903.81	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemPrice	Product Tax	45.19	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemPrice	Shipping	38.10	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemTCS	TCS-IGST	-4.52	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.91	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	FBA Weight Handling Fee	-60.00	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.40	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.40	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	Promotion	Shipping discount	-38.10	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	403-9438234-3088361	403-9438234-3088361		Un0BBcPjf	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	19.01.2026	19.01.2026 04:16:56 UTC	59188739962562			busybook_blue	1	
26370103392						Order	408-4998105-5224309	408-4998105-5224309		UCmHMCnTf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.01.2026	19.01.2026 04:54:15 UTC	59220577763482			PortablebusyboardV1.5	1	
26370103392						Order	408-4998105-5224309	408-4998105-5224309		UCmHMCnTf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.01.2026	19.01.2026 04:54:15 UTC	59220577763482			PortablebusyboardV1.5	1	
