settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25938186312	10.11.2025 02:09:41 UTC	17.11.2025 02:09:41 UTC	19.11.2025 02:09:41 UTC	119931.74	INR																		
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemPrice	Principal	951.42	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemPrice	Product Tax	47.58	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemPrice	Shipping	38.10	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemTCS	TCS-SGST	-2.38	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemTCS	TCS-CGST	-2.38	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	FBA Weight Handling Fee	-61.00	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.49	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.49	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	Commission	-94.91	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	Commission IGST	-17.08	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	Promotion	Shipping discount	-38.10	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	403-3977835-4957147	403-3977835-4957147		Un1ymG3dg	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	10.11.2025	10.11.2025 04:42:41 UTC	56083785158002			busybook_blue	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemPrice	Principal	970.48	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemPrice	Product Tax	48.52	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemTCS	TCS-IGST	-4.85	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.98	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	Commission	-117.19	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	Commission IGST	-21.09	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
25938186312						Order	407-5852699-7820351	407-5852699-7820351		UJ431wDdg	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	10.11.2025	10.11.2025 06:54:27 UTC	56014746859802			PortableBusyboardV7	1	
