settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26332840682						Order	406-9358164-9320337	406-9358164-9320337		UGcsS6Drj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	12.01.2026	12.01.2026 03:49:46 UTC	58903070660122			PortableBusyBoardV2	1	
26332840682						Order	406-9358164-9320337	406-9358164-9320337		UGcsS6Drj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	12.01.2026	12.01.2026 03:49:46 UTC	58903070660122			PortableBusyBoardV2	1	
26332840682						Order	406-9358164-9320337	406-9358164-9320337		UGcsS6Drj	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	12.01.2026	12.01.2026 03:49:46 UTC	58903070660122			PortableBusyBoardV2	1	
26332840682						Order	406-9358164-9320337	406-9358164-9320337		UGcsS6Drj	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	12.01.2026	12.01.2026 03:49:46 UTC	58903070660122			PortableBusyBoardV2	1	
26332840682						Order	406-9358164-9320337	406-9358164-9320337		UGcsS6Drj	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	12.01.2026	12.01.2026 03:49:46 UTC	58903070660122			PortableBusyBoardV2	1	
26332840682						Order	406-9358164-9320337	406-9358164-9320337		UGcsS6Drj	Amazon.in	Promotion	Shipping discount	-38.10	AFN	12.01.2026	12.01.2026 03:49:46 UTC	58903070660122			PortableBusyBoardV2	1	
26332840682						Order	406-9358164-9320337	406-9358164-9320337		UGcsS6Drj	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	12.01.2026	12.01.2026 03:49:46 UTC	58903070660122			PortableBusyBoardV2	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemPrice	Principal	903.80	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemPrice	Product Tax	45.20	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemTCS	TCS-SGST	-2.26	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemTCS	TCS-CGST	-2.26	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.91	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	404-3236430-8354766	404-3236430-8354766		UcWJT61Nj	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	12.01.2026	12.01.2026 02:49:14 UTC	58924324720682			PortablebusyboardV1.5	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemPrice	Principal	951.43	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemPrice	Product Tax	47.57	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemPrice	Shipping	94.29	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemPrice	Shipping tax	4.71	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	Promotion	Shipping discount	-94.29	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	405-5606695-0689100	405-5606695-0689100		U66RRl12j	Amazon.in	Promotion	Shipping tax discount	-4.71	AFN	12.01.2026	12.01.2026 03:48:47 UTC	58917595710442			PortablebusyboardV6	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemPrice	Principal	951.42	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemPrice	Product Tax	47.58	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemTCS	TCS-SGST	-2.38	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemTCS	TCS-CGST	-2.38	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	402-7306211-8173115	402-7306211-8173115		U3fdJ31Nj	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	12.01.2026	12.01.2026 02:15:28 UTC	58923698811122			PortableBusyBoardV2	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemPrice	Principal	411.42	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemPrice	Product Tax	20.58	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemTCS	TCS-SGST	-1.03	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemTCS	TCS-CGST	-1.03	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.42	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	405-0322675-2524315	405-0322675-2524315		U16fk91Mj	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	12.01.2026	12.01.2026 04:33:54 UTC	58921781390522			PortablebusyboardV7	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemPrice	Principal	1380.00	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemPrice	Product Tax	69.00	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemTCS	TCS-IGST	-6.69	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.35	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemFees	Commission	-161.64	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemFees	Commission IGST	-29.10	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemFees	Fixed closing fee	-65.00	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	ItemFees	Fixed closing fee IGST	-11.70	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	Promotion	Promo rebates	-41.40	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	PLM-f0d00dfe-e9e7-4107-ae59-97550c632e20
26332840682						Order	407-4699895-9022724			D8YbfLJYJ	Amazon.in	Promotion	Product tax discount	-2.07	MFN	12.01.2026	12.01.2026 04:37:16 UTC	58837755557642			PortablebusyboardV6 SF	1	PLM-f0d00dfe-e9e7-4107-ae59-97550c632e20
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemPrice	Principal	951.43	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemPrice	Product Tax	47.57	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
26332840682						Order	406-6410026-7719500	406-6410026-7719500		UckJY31Sj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	12.01.2026	12.01.2026 04:35:17 UTC	58922351504922			PortableBusyBoardV2	1	
