settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	Commission	-41.92	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	Commission IGST	-7.55	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	Shipping Chargeback	-33.90	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	Shipping Chargeback CGST	-3.05	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	ItemFees	Shipping Chargeback SGST	-3.05	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	Promotion	Promo rebates	-13.00	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26022133932						Order	403-6363857-1017949	403-6363857-1017949		UngdR7h25	Amazon.in	Promotion	Product tax discount	-0.65	AFN	23.11.2025	23.11.2025 07:09:33 UTC	56717984220242			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemPrice	Principal	951.43	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemPrice	Product Tax	47.57	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemTCS	TCS-IGST	-4.61	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.93	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	Commission	-92.06	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	Commission IGST	-16.57	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	Promotion	Promo rebates	-28.54	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26022133932						Order	402-4791951-5601915	402-4791951-5601915		U1pY2vVW5	Amazon.in	Promotion	Product tax discount	-1.43	AFN	24.11.2025	24.11.2025 04:36:30 UTC	56826502052482			PortablebusyboardV1.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemPrice	Principal	951.43	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemPrice	Product Tax	47.57	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemPrice	Shipping	38.10	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	Commission	-94.91	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	Commission IGST	-17.08	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	Promotion	Shipping discount	-38.10	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	408-3208863-3522743	408-3208863-3522743		UXJpBVQd5	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	24.11.2025	24.11.2025 04:12:27 UTC	56738163598482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemPrice	Principal	951.42	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemPrice	Product Tax	47.58	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemPrice	Shipping	38.10	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemTCS	TCS-SGST	-2.38	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemTCS	TCS-CGST	-2.38	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	Commission	-94.91	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	Commission IGST	-17.08	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	Promotion	Shipping discount	-38.10	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	171-9601375-0974769	171-9601375-0974769		UXdgMNbl5	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	24.11.2025	24.11.2025 07:59:28 UTC	56806540036482			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemPrice	Principal	951.43	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemPrice	Product Tax	47.57	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemTCS	TCS-IGST	-4.61	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.93	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	Commission	-92.06	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	Commission IGST	-16.57	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	Promotion	Promo rebates	-28.54	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26022133932						Order	403-3068557-5990717	403-3068557-5990717		UgYNPMVb5	Amazon.in	Promotion	Product tax discount	-1.43	AFN	23.11.2025	23.11.2025 21:09:08 UTC	56829069136202			PortablebusyboardV1.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26022133932						Refund	406-4672178-7793153	406-4672178-7793153	amzn1:crow:X4KxyifQTxCPB76YlHVW1Q		Amazon.in	ItemPrice	Product Tax	-95.19	AFN	23.11.2025	23.11.2025 07:10:47 UTC	56552484030362		1762770381500365232	PortableBusyBoard_V09		
26022133932						Refund	406-4672178-7793153	406-4672178-7793153	amzn1:crow:X4KxyifQTxCPB76YlHVW1Q		Amazon.in	ItemPrice	Principal	-1903.81	AFN	23.11.2025	23.11.2025 07:10:47 UTC	56552484030362		1762770381500365232	PortableBusyBoard_V09		
26022133932						Refund	406-4672178-7793153	406-4672178-7793153	amzn1:crow:X4KxyifQTxCPB76YlHVW1Q		Amazon.in	ItemTCS	TCS-IGST	9.23	AFN	23.11.2025	23.11.2025 07:10:47 UTC	56552484030362		1762770381500365232	PortableBusyBoard_V09		
