settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.84	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	Commission	-74.12	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	Commission IGST	-13.34	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	Promotion	Promo rebates	-25.69	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	PLM-eb644e07-067e-42fe-9a60-444053523882
25714281482						Order	171-8065993-4497145	171-8065993-4497145		UVP3sk5YX	Amazon.in	Promotion	Product tax discount	-1.28	AFN	06.10.2025	06.10.2025 05:38:35 UTC	54438379776802			PortableBusyBoardV2	1	PLM-eb644e07-067e-42fe-9a60-444053523882
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemPrice	Principal	760.96	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemPrice	Product Tax	38.04	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemTCS	TCS-SGST	-1.85	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemTCS	TCS-CGST	-1.85	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.75	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	Commission	-73.63	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	Commission IGST	-13.25	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	Promotion	Promo rebates	-22.83	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25714281482						Order	406-3579715-2517110	406-3579715-2517110		UcbhfYxk8	Amazon.in	Promotion	Product tax discount	-1.14	AFN	06.10.2025	06.10.2025 05:04:50 UTC	54639154156042			PortablebusyboardV1.5	1	PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemPrice	Principal	399.04	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemPrice	Product Tax	19.96	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemTCS	TCS-SGST	-0.97	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemTCS	TCS-CGST	-0.97	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.40	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	Commission	-38.61	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	Commission IGST	-6.95	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	Promotion	Promo rebates	-11.97	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25714281482						Order	403-4760487-5563544	403-4760487-5563544		U6BFllGs8	Amazon.in	Promotion	Product tax discount	-0.60	AFN	06.10.2025	06.10.2025 04:01:52 UTC	54688841373882			PortablebusyboardV7	1	PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemPrice	Principal	856.19	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemPrice	Product Tax	42.81	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemTCS	TCS-IGST	-4.28	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.86	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	Commission	-76.42	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	Commission IGST	-13.76	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	171-0123302-4504305	171-0123302-4504305		UVJ6sJG98	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	06.10.2025	06.10.2025 05:00:42 UTC	54684043284122			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemPrice	Principal	856.20	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemPrice	Product Tax	42.80	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemTCS	TCS-SGST	-2.08	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemTCS	TCS-CGST	-2.08	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.84	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	Commission	-74.12	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	Commission IGST	-13.34	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	Promotion	Promo rebates	-25.69	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	PLM-eb644e07-067e-42fe-9a60-444053523882
25714281482						Order	408-5671254-0347535	408-5671254-0347535		UNT8svdL8	Amazon.in	Promotion	Product tax discount	-1.28	AFN	06.10.2025	06.10.2025 04:38:21 UTC	54667860616962			PortableBusyBoardV2	1	PLM-eb644e07-067e-42fe-9a60-444053523882
25714281482						Order	406-9754646-3560347	406-9754646-3560347		U3QTxWGj8	Amazon.in	ItemPrice	Principal	760.95	AFN	06.10.2025	06.10.2025 03:25:31 UTC	54685795083602			PortablebusyboardV1.5	1	
