settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemTCS	TCS-SGST	-4.76	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemTCS	TCS-CGST	-4.76	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.91	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	FBA Weight Handling Fee	-60.00	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.40	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.40	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	Commission	-229.89	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	Commission CGST	-20.69	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	Commission SGST	-20.69	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	Fixed closing fee CGST	-4.59	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	405-4185081-0563511	405-4185081-0563511		UNNk4Pnyf	Amazon.in	ItemFees	Fixed closing fee SGST	-4.59	AFN	19.01.2026	19.01.2026 03:05:04 UTC	59213512684802			PortableBusyBoard_V09	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemPrice	Principal	846.62	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemPrice	Product Tax	152.38	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemTCS	TCS-SGST	-2.12	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemTCS	TCS-CGST	-2.12	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.85	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-6230285-6717118	171-6230285-6717118		UNV6YRRgf	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	19.01.2026	19.01.2026 14:02:00 UTC	59241925461682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemPrice	Principal	951.42	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemPrice	Product Tax	47.58	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemTCS	TCS-SGST	-2.38	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemTCS	TCS-CGST	-2.38	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	171-0376922-1537937	171-0376922-1537937		U6xFQJppf	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	19.01.2026	19.01.2026 04:26:23 UTC	59229670788682			PortableBusyBoardV2	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemPrice	Principal	951.42	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemPrice	Product Tax	47.58	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemPrice	Shipping	38.10	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemTCS	TCS-SGST	-2.38	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemTCS	TCS-CGST	-2.38	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	Promotion	Shipping discount	-38.10	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	403-5104841-9669914	403-5104841-9669914		UVBYF2XDj	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	19.01.2026	19.01.2026 05:35:44 UTC	59170678304122			PortablebusyboardV6	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemPrice	Principal	411.42	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemPrice	Product Tax	20.58	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemTCS	TCS-SGST	-1.03	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemTCS	TCS-CGST	-1.03	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.42	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	404-2738216-7028348	404-2738216-7028348		UngpVhn3f	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	19.01.2026	19.01.2026 04:29:12 UTC	59219893542482			PortablebusyboardV7	1	
26373325232						Order	406-9382881-1671561	406-9382881-1671561		U1c8YsPrf	Amazon.in	ItemPrice	Principal	903.80	AFN	19.01.2026	19.01.2026 06:08:48 UTC	59192959803922			PortablebusyboardV1.5	1	
26373325232						Order	406-9382881-1671561	406-9382881-1671561		U1c8YsPrf	Amazon.in	ItemPrice	Product Tax	45.20	AFN	19.01.2026	19.01.2026 06:08:48 UTC	59192959803922			PortablebusyboardV1.5	1	
